44.8275862069,0.4,1,RH,SA,SD,
55.1724137931,0.4,2,RH,SA,SD,
55.1724137931,0.3,0,RH,SA,SD,
55.1724137931,0.3,1,RH,SA,SD,
44.8275862069,0.3,2,RH,SA,SD,
55.1724137931,0.2,0,RH,SA,SD,
44.8275862069,0.2,1,RH,SA,SD,
55.1724137931,0.2,2,RH,SA,SD,
55.1724137931,0.1,0,RH,SA,SD,
55.1724137931,0.1,1,RH,SA,SD,
41.3793103448,0.1,2,RH,SA,SD,
58.6206896552,0.8,0,ST,SA,SD,
58.6206896552,0.8,1,ST,SA,SD,
58.6206896552,0.8,2,ST,SA,SD,
58.6206896552,0.7,0,ST,SA,SD,
62.0689655172,0.7,1,ST,SA,SD,
72.4137931034,0.7,2,ST,SA,SD,
58.6206896552,0.6,0,ST,SA,SD,
51.724137931,0.6,1,ST,SA,SD,
65.5172413793,0.6,2,ST,SA,SD,
58.6206896552,0.5,0,ST,SA,SD,
34.4827586207,0.5,1,ST,SA,SD,
34.4827586207,0.5,2,ST,SA,SD,
58.6206896552,0.4,0,ST,SA,SD,
24.1379310345,0.4,1,ST,SA,SD,
34.4827586207,0.4,2,ST,SA,SD,
58.6206896552,0.3,0,ST,SA,SD,
44.8275862069,0.3,1,ST,SA,SD,
51.724137931,0.3,2,ST,SA,SD,
58.6206896552,0.2,0,ST,SA,SD,
27.5862068966,0.2,1,ST,SA,SD,
41.3793103448,0.2,2,ST,SA,SD,
58.6206896552,0.1,0,ST,SA,SD,
55.1724137931,0.1,1,ST,SA,SD,
62.0689655172,0.1,2,ST,SA,SD,
48.275862069,0.8,0,DTFS,SA,SD,
48.275862069,0.8,1,DTFS,SA,SD,
62.0689655172,0.8,2,DTFS,SA,SD,
48.275862069,0.7,0,DTFS,SA,SD,
41.3793103448,0.7,1,DTFS,SA,SD,
48.275862069,0.7,2,DTFS,SA,SD,
48.275862069,0.6,0,DTFS,SA,SD,
48.275862069,0.6,1,DTFS,SA,SD,
51.724137931,0.6,2,DTFS,SA,SD,
48.275862069,0.5,0,DTFS,SA,SD,
48.275862069,0.5,1,DTFS,SA,SD,
62.0689655172,0.5,2,DTFS,SA,SD,
48.275862069,0.4,0,DTFS,SA,SD,
51.724137931,0.4,1,DTFS,SA,SD,
41.3793103448,0.4,2,DTFS,SA,SD,
48.275862069,0.3,0,DTFS,SA,SD,
51.724137931,0.3,1,DTFS,SA,SD,
55.1724137931,0.3,2,DTFS,SA,SD,
48.275862069,0.2,0,DTFS,SA,SD,
44.8275862069,0.2,1,DTFS,SA,SD,
41.3793103448,0.2,2,DTFS,SA,SD,
48.275862069,0.1,0,DTFS,SA,SD,
51.724137931,0.1,1,DTFS,SA,SD,
41.3793103448,0.1,2,DTFS,SA,SD,
34.4827586207,0.8,0,IR,RMP,fAHP,
44.8275862069,0.8,1,IR,RMP,fAHP,
44.8275862069,0.8,2,IR,RMP,fAHP,
34.4827586207,0.7,0,IR,RMP,fAHP,
51.724137931,0.7,1,IR,RMP,fAHP,
51.724137931,0.7,2,IR,RMP,fAHP,
34.4827586207,0.6,0,IR,RMP,fAHP,
55.1724137931,0.6,1,IR,RMP,fAHP,
58.6206896552,0.6,2,IR,RMP,fAHP,
34.4827586207,0.5,0,IR,RMP,fAHP,
34.4827586207,0.5,1,IR,RMP,fAHP,
55.1724137931,0.5,2,IR,RMP,fAHP,
34.4827586207,0.4,0,IR,RMP,fAHP,
58.6206896552,0.4,1,IR,RMP,fAHP,
34.4827586207,0.4,2,IR,RMP,fAHP,
34.4827586207,0.3,0,IR,RMP,fAHP,
55.1724137931,0.3,1,IR,RMP,fAHP,
44.8275862069,0.3,2,IR,RMP,fAHP,
34.4827586207,0.2,0,IR,RMP,fAHP,
41.3793103448,0.2,1,IR,RMP,fAHP,
51.724137931,0.2,2,IR,RMP,fAHP,
34.4827586207,0.1,0,IR,RMP,fAHP,
44.8275862069,0.1,1,IR,RMP,fAHP,
44.8275862069,0.1,2,IR,RMP,fAHP,
48.275862069,0.8,0,IR,RH,fAHP,
62.0689655172,0.8,1,IR,RH,fAHP,
58.6206896552,0.8,2,IR,RH,fAHP,
48.275862069,0.7,0,IR,RH,fAHP,
58.6206896552,0.7,1,IR,RH,fAHP,
65.5172413793,0.7,2,IR,RH,fAHP,
48.275862069,0.6,0,IR,RH,fAHP,
34.4827586207,0.6,1,IR,RH,fAHP,
62.0689655172,0.6,2,IR,RH,fAHP,
48.275862069,0.5,0,IR,RH,fAHP,
37.9310344828,0.5,1,IR,RH,fAHP,
41.3793103448,0.5,2,IR,RH,fAHP,
48.275862069,0.4,0,IR,RH,fAHP,
44.8275862069,0.4,1,IR,RH,fAHP,
48.275862069,0.4,2,IR,RH,fAHP,
48.275862069,0.3,0,IR,RH,fAHP,
44.8275862069,0.3,1,IR,RH,fAHP,
44.8275862069,0.3,2,IR,RH,fAHP,
48.275862069,0.2,0,IR,RH,fAHP,
34.4827586207,0.2,1,IR,RH,fAHP,
37.9310344828,0.2,2,IR,RH,fAHP,
48.275862069,0.1,0,IR,RH,fAHP,
41.3793103448,0.1,1,IR,RH,fAHP,
48.275862069,0.1,2,IR,RH,fAHP,
51.724137931,0.8,0,RMP,RH,fAHP,
44.8275862069,0.8,1,RMP,RH,fAHP,
58.6206896552,0.8,2,RMP,RH,fAHP,
51.724137931,0.7,0,RMP,RH,fAHP,
34.4827586207,0.7,1,RMP,RH,fAHP,
62.0689655172,0.7,2,RMP,RH,fAHP,
51.724137931,0.6,0,RMP,RH,fAHP,
58.6206896552,0.6,1,RMP,RH,fAHP,
55.1724137931,0.6,2,RMP,RH,fAHP,
51.724137931,0.5,0,RMP,RH,fAHP,
62.0689655172,0.5,1,RMP,RH,fAHP,
37.9310344828,0.5,2,RMP,RH,fAHP,
51.724137931,0.4,0,RMP,RH,fAHP,
75.8620689655,0.4,1,RMP,RH,fAHP,
37.9310344828,0.4,2,RMP,RH,fAHP,
51.724137931,0.3,0,RMP,RH,fAHP,
51.724137931,0.3,1,RMP,RH,fAHP,
51.724137931,0.3,2,RMP,RH,fAHP,
51.724137931,0.2,0,RMP,RH,fAHP,
65.5172413793,0.2,1,RMP,RH,fAHP,
48.275862069,0.2,2,RMP,RH,fAHP,
51.724137931,0.1,0,RMP,RH,fAHP,
44.8275862069,0.1,1,RMP,RH,fAHP,
48.275862069,0.1,2,RMP,RH,fAHP,
62.0689655172,0.8,0,IR,ST,fAHP,
51.724137931,0.8,1,IR,ST,fAHP,
48.275862069,0.8,2,IR,ST,fAHP,
62.0689655172,0.7,0,IR,ST,fAHP,
51.724137931,0.7,1,IR,ST,fAHP,
51.724137931,0.7,2,IR,ST,fAHP,
62.0689655172,0.6,0,IR,ST,fAHP,
48.275862069,0.6,1,IR,ST,fAHP,
51.724137931,0.6,2,IR,ST,fAHP,
62.0689655172,0.5,0,IR,ST,fAHP,
55.1724137931,0.5,1,IR,ST,fAHP,
58.6206896552,0.5,2,IR,ST,fAHP,
62.0689655172,0.4,0,IR,ST,fAHP,
58.6206896552,0.4,1,IR,ST,fAHP,
48.275862069,0.4,2,IR,ST,fAHP,
62.0689655172,0.3,0,IR,ST,fAHP,
58.6206896552,0.3,1,IR,ST,fAHP,
41.3793103448,0.3,2,IR,ST,fAHP,
62.0689655172,0.2,0,IR,ST,fAHP,
55.1724137931,0.2,1,IR,ST,fAHP,
34.4827586207,0.2,2,IR,ST,fAHP,
62.0689655172,0.1,0,IR,ST,fAHP,
41.3793103448,0.1,1,IR,ST,fAHP,
51.724137931,0.1,2,IR,ST,fAHP,
51.724137931,0.8,0,RMP,ST,fAHP,
62.0689655172,0.8,1,RMP,ST,fAHP,
68.9655172414,0.8,2,RMP,ST,fAHP,
51.724137931,0.7,0,RMP,ST,fAHP,
51.724137931,0.7,1,RMP,ST,fAHP,
82.7586206897,0.7,2,RMP,ST,fAHP,
51.724137931,0.6,0,RMP,ST,fAHP,
51.724137931,0.6,1,RMP,ST,fAHP,
65.5172413793,0.6,2,RMP,ST,fAHP,
51.724137931,0.5,0,RMP,ST,fAHP,
34.4827586207,0.5,1,RMP,ST,fAHP,
37.9310344828,0.5,2,RMP,ST,fAHP,
51.724137931,0.4,0,RMP,ST,fAHP,
51.724137931,0.4,1,RMP,ST,fAHP,
31.0344827586,0.4,2,RMP,ST,fAHP,
51.724137931,0.3,0,RMP,ST,fAHP,
37.9310344828,0.3,1,RMP,ST,fAHP,
44.8275862069,0.3,2,RMP,ST,fAHP,
51.724137931,0.2,0,RMP,ST,fAHP,
48.275862069,0.2,1,RMP,ST,fAHP,
20.6896551724,0.2,2,RMP,ST,fAHP,
51.724137931,0.1,0,RMP,ST,fAHP,
41.3793103448,0.1,1,RMP,ST,fAHP,
58.6206896552,0.1,2,RMP,ST,fAHP,
48.275862069,0.8,0,RH,ST,fAHP,
48.275862069,0.8,1,RH,ST,fAHP,
51.724137931,0.8,2,RH,ST,fAHP,
48.275862069,0.7,0,RH,ST,fAHP,
51.724137931,0.7,1,RH,ST,fAHP,
55.1724137931,0.7,2,RH,ST,fAHP,
48.275862069,0.6,0,RH,ST,fAHP,
48.275862069,0.6,1,RH,ST,fAHP,
68.9655172414,0.6,2,RH,ST,fAHP,
48.275862069,0.5,0,RH,ST,fAHP,
48.275862069,0.5,1,RH,ST,fAHP,
44.8275862069,0.5,2,RH,ST,fAHP,
48.275862069,0.4,0,RH,ST,fAHP,
51.724137931,0.4,1,RH,ST,fAHP,
37.9310344828,0.4,2,RH,ST,fAHP,
48.275862069,0.3,0,RH,ST,fAHP,
44.8275862069,0.3,1,RH,ST,fAHP,
51.724137931,0.3,2,RH,ST,fAHP,
48.275862069,0.2,0,RH,ST,fAHP,
55.1724137931,0.2,1,RH,ST,fAHP,
41.3793103448,0.2,2,RH,ST,fAHP,
48.275862069,0.1,0,RH,ST,fAHP,
48.275862069,0.1,1,RH,ST,fAHP,
44.8275862069,0.1,2,RH,ST,fAHP,
37.9310344828,0.8,0,IR,DTFS,fAHP,
51.724137931,0.8,1,IR,DTFS,fAHP,
51.724137931,0.8,2,IR,DTFS,fAHP,
37.9310344828,0.7,0,IR,DTFS,fAHP,
65.5172413793,0.7,1,IR,DTFS,fAHP,
58.6206896552,0.7,2,IR,DTFS,fAHP,
37.9310344828,0.6,0,IR,DTFS,fAHP,
62.0689655172,0.6,1,IR,DTFS,fAHP,
58.6206896552,0.6,2,IR,DTFS,fAHP,
37.9310344828,0.5,0,IR,DTFS,fAHP,
37.9310344828,0.5,1,IR,DTFS,fAHP,
41.3793103448,0.5,2,IR,DTFS,fAHP,
37.9310344828,0.4,0,IR,DTFS,fAHP,
31.0344827586,0.4,1,IR,DTFS,fAHP,
51.724137931,0.4,2,IR,DTFS,fAHP,
37.9310344828,0.3,0,IR,DTFS,fAHP,
48.275862069,0.3,1,IR,DTFS,fAHP,
31.0344827586,0.3,2,IR,DTFS,fAHP,
37.9310344828,0.2,0,IR,DTFS,fAHP,
41.3793103448,0.2,1,IR,DTFS,fAHP,
48.275862069,0.2,2,IR,DTFS,fAHP,
37.9310344828,0.1,0,IR,DTFS,fAHP,
55.1724137931,0.1,1,IR,DTFS,fAHP,
51.724137931,0.1,2,IR,DTFS,fAHP,
37.9310344828,0.8,0,RMP,DTFS,fAHP,
58.6206896552,0.8,1,RMP,DTFS,fAHP,
62.0689655172,0.8,2,RMP,DTFS,fAHP,
37.9310344828,0.7,0,RMP,DTFS,fAHP,
51.724137931,0.7,1,RMP,DTFS,fAHP,
62.0689655172,0.7,2,RMP,DTFS,fAHP,
37.9310344828,0.6,0,RMP,DTFS,fAHP,
58.6206896552,0.6,1,RMP,DTFS,fAHP,
58.6206896552,0.6,2,RMP,DTFS,fAHP,
37.9310344828,0.5,0,RMP,DTFS,fAHP,
68.9655172414,0.5,1,RMP,DTFS,fAHP,
44.8275862069,0.5,2,RMP,DTFS,fAHP,
37.9310344828,0.4,0,RMP,DTFS,fAHP,
20.6896551724,0.4,1,RMP,DTFS,fAHP,
51.724137931,0.4,2,RMP,DTFS,fAHP,
37.9310344828,0.3,0,RMP,DTFS,fAHP,
48.275862069,0.3,1,RMP,DTFS,fAHP,
55.1724137931,0.3,2,RMP,DTFS,fAHP,
37.9310344828,0.2,0,RMP,DTFS,fAHP,
48.275862069,0.2,1,RMP,DTFS,fAHP,
58.6206896552,0.2,2,RMP,DTFS,fAHP,
37.9310344828,0.1,0,RMP,DTFS,fAHP,
68.9655172414,0.1,1,RMP,DTFS,fAHP,
51.724137931,0.1,2,RMP,DTFS,fAHP,
37.9310344828,0.8,0,RH,DTFS,fAHP,
55.1724137931,0.8,1,RH,DTFS,fAHP,
62.0689655172,0.8,2,RH,DTFS,fAHP,
37.9310344828,0.7,0,RH,DTFS,fAHP,
58.6206896552,0.7,1,RH,DTFS,fAHP,
58.6206896552,0.7,2,RH,DTFS,fAHP,
37.9310344828,0.6,0,RH,DTFS,fAHP,
37.9310344828,0.6,1,RH,DTFS,fAHP,
55.1724137931,0.6,2,RH,DTFS,fAHP,
37.9310344828,0.5,0,RH,DTFS,fAHP,
55.1724137931,0.5,1,RH,DTFS,fAHP,
55.1724137931,0.5,2,RH,DTFS,fAHP,
37.9310344828,0.4,0,RH,DTFS,fAHP,
58.6206896552,0.4,1,RH,DTFS,fAHP,
37.9310344828,0.4,2,RH,DTFS,fAHP,
37.9310344828,0.3,0,RH,DTFS,fAHP,
51.724137931,0.3,1,RH,DTFS,fAHP,
44.8275862069,0.3,2,RH,DTFS,fAHP,
37.9310344828,0.2,0,RH,DTFS,fAHP,
48.275862069,0.2,1,RH,DTFS,fAHP,
62.0689655172,0.2,2,RH,DTFS,fAHP,
37.9310344828,0.1,0,RH,DTFS,fAHP,
65.5172413793,0.1,1,RH,DTFS,fAHP,
31.0344827586,0.1,2,RH,DTFS,fAHP,
41.3793103448,0.8,0,ST,DTFS,fAHP,
41.3793103448,0.8,1,ST,DTFS,fAHP,
44.8275862069,0.8,2,ST,DTFS,fAHP,
41.3793103448,0.7,0,ST,DTFS,fAHP,
37.9310344828,0.7,1,ST,DTFS,fAHP,
34.4827586207,0.7,2,ST,DTFS,fAHP,
41.3793103448,0.6,0,ST,DTFS,fAHP,
27.5862068966,0.6,1,ST,DTFS,fAHP,
34.4827586207,0.6,2,ST,DTFS,fAHP,
41.3793103448,0.5,0,ST,DTFS,fAHP,
58.6206896552,0.5,1,ST,DTFS,fAHP,
68.9655172414,0.5,2,ST,DTFS,fAHP,
41.3793103448,0.4,0,ST,DTFS,fAHP,
51.724137931,0.4,1,ST,DTFS,fAHP,
62.0689655172,0.4,2,ST,DTFS,fAHP,
41.3793103448,0.3,0,ST,DTFS,fAHP,
62.0689655172,0.3,1,ST,DTFS,fAHP,
65.5172413793,0.3,2,ST,DTFS,fAHP,
41.3793103448,0.2,0,ST,DTFS,fAHP,
41.3793103448,0.2,1,ST,DTFS,fAHP,
55.1724137931,0.2,2,ST,DTFS,fAHP,
41.3793103448,0.1,0,ST,DTFS,fAHP,
48.275862069,0.1,1,ST,DTFS,fAHP,
62.0689655172,0.1,2,ST,DTFS,fAHP,
55.1724137931,0.8,0,IR,SA,fAHP,
58.6206896552,0.8,1,IR,SA,fAHP,
51.724137931,0.8,2,IR,SA,fAHP,
55.1724137931,0.7,0,IR,SA,fAHP,
44.8275862069,0.7,1,IR,SA,fAHP,
51.724137931,0.7,2,IR,SA,fAHP,
55.1724137931,0.6,0,IR,SA,fAHP,
51.724137931,0.6,1,IR,SA,fAHP,
62.0689655172,0.6,2,IR,SA,fAHP,
55.1724137931,0.5,0,IR,SA,fAHP,
58.6206896552,0.5,1,IR,SA,fAHP,
41.3793103448,0.5,2,IR,SA,fAHP,
55.1724137931,0.4,0,IR,SA,fAHP,
55.1724137931,0.4,1,IR,SA,fAHP,
51.724137931,0.4,2,IR,SA,fAHP,
55.1724137931,0.3,0,IR,SA,fAHP,
41.3793103448,0.3,1,IR,SA,fAHP,
48.275862069,0.3,2,IR,SA,fAHP,
55.1724137931,0.2,0,IR,SA,fAHP,
48.275862069,0.2,1,IR,SA,fAHP,
62.0689655172,0.2,2,IR,SA,fAHP,
55.1724137931,0.1,0,IR,SA,fAHP,
48.275862069,0.1,1,IR,SA,fAHP,
48.275862069,0.1,2,IR,SA,fAHP,
37.9310344828,0.8,0,RMP,SA,fAHP,
48.275862069,0.8,1,RMP,SA,fAHP,
41.3793103448,0.8,2,RMP,SA,fAHP,
37.9310344828,0.7,0,RMP,SA,fAHP,
48.275862069,0.7,1,RMP,SA,fAHP,
31.0344827586,0.7,2,RMP,SA,fAHP,
37.9310344828,0.6,0,RMP,SA,fAHP,
41.3793103448,0.6,1,RMP,SA,fAHP,
31.0344827586,0.6,2,RMP,SA,fAHP,
37.9310344828,0.5,0,RMP,SA,fAHP,
48.275862069,0.5,1,RMP,SA,fAHP,
62.0689655172,0.5,2,RMP,SA,fAHP,
37.9310344828,0.4,0,RMP,SA,fAHP,
62.0689655172,0.4,1,RMP,SA,fAHP,
41.3793103448,0.4,2,RMP,SA,fAHP,
37.9310344828,0.3,0,RMP,SA,fAHP,
41.3793103448,0.3,1,RMP,SA,fAHP,
51.724137931,0.3,2,RMP,SA,fAHP,
37.9310344828,0.2,0,RMP,SA,fAHP,
44.8275862069,0.2,1,RMP,SA,fAHP,
51.724137931,0.2,2,RMP,SA,fAHP,
37.9310344828,0.1,0,RMP,SA,fAHP,
55.1724137931,0.1,1,RMP,SA,fAHP,
55.1724137931,0.1,2,RMP,SA,fAHP,
55.1724137931,0.8,0,RH,SA,fAHP,
55.1724137931,0.8,1,RH,SA,fAHP,
55.1724137931,0.8,2,RH,SA,fAHP,
55.1724137931,0.7,0,RH,SA,fAHP,
51.724137931,0.7,1,RH,SA,fAHP,
55.1724137931,0.7,2,RH,SA,fAHP,
55.1724137931,0.6,0,RH,SA,fAHP,
44.8275862069,0.6,1,RH,SA,fAHP,
55.1724137931,0.6,2,RH,SA,fAHP,
55.1724137931,0.5,0,RH,SA,fAHP,
48.275862069,0.5,1,RH,SA,fAHP,
58.6206896552,0.5,2,RH,SA,fAHP,
55.1724137931,0.4,0,RH,SA,fAHP,
51.724137931,0.4,1,RH,SA,fAHP,
58.6206896552,0.4,2,RH,SA,fAHP,
55.1724137931,0.3,0,RH,SA,fAHP,
41.3793103448,0.3,1,RH,SA,fAHP,
55.1724137931,0.3,2,RH,SA,fAHP,
55.1724137931,0.2,0,RH,SA,fAHP,
55.1724137931,0.2,1,RH,SA,fAHP,
41.3793103448,0.2,2,RH,SA,fAHP,
55.1724137931,0.1,0,RH,SA,fAHP,
62.0689655172,0.1,1,RH,SA,fAHP,
51.724137931,0.1,2,RH,SA,fAHP,
55.1724137931,0.8,0,ST,SA,fAHP,
51.724137931,0.8,1,ST,SA,fAHP,
37.9310344828,0.8,2,ST,SA,fAHP,
55.1724137931,0.7,0,ST,SA,fAHP,
68.9655172414,0.7,1,ST,SA,fAHP,
41.3793103448,0.7,2,ST,SA,fAHP,
55.1724137931,0.6,0,ST,SA,fAHP,
55.1724137931,0.6,1,ST,SA,fAHP,
37.9310344828,0.6,2,ST,SA,fAHP,
55.1724137931,0.5,0,ST,SA,fAHP,
48.275862069,0.5,1,ST,SA,fAHP,
58.6206896552,0.5,2,ST,SA,fAHP,
55.1724137931,0.4,0,ST,SA,fAHP,
55.1724137931,0.4,1,ST,SA,fAHP,
58.6206896552,0.4,2,ST,SA,fAHP,
55.1724137931,0.3,0,ST,SA,fAHP,
55.1724137931,0.3,1,ST,SA,fAHP,
65.5172413793,0.3,2,ST,SA,fAHP,
55.1724137931,0.2,0,ST,SA,fAHP,
58.6206896552,0.2,1,ST,SA,fAHP,
62.0689655172,0.2,2,ST,SA,fAHP,
55.1724137931,0.1,0,ST,SA,fAHP,
34.4827586207,0.1,1,ST,SA,fAHP,
51.724137931,0.1,2,ST,SA,fAHP,
34.4827586207,0.8,0,DTFS,SA,fAHP,
37.9310344828,0.8,1,DTFS,SA,fAHP,
51.724137931,0.8,2,DTFS,SA,fAHP,
34.4827586207,0.7,0,DTFS,SA,fAHP,
44.8275862069,0.7,1,DTFS,SA,fAHP,
41.3793103448,0.7,2,DTFS,SA,fAHP,
34.4827586207,0.6,0,DTFS,SA,fAHP,
37.9310344828,0.6,1,DTFS,SA,fAHP,
48.275862069,0.6,2,DTFS,SA,fAHP,
34.4827586207,0.5,0,DTFS,SA,fAHP,
48.275862069,0.5,1,DTFS,SA,fAHP,
48.275862069,0.5,2,DTFS,SA,fAHP,
34.4827586207,0.4,0,DTFS,SA,fAHP,
48.275862069,0.4,1,DTFS,SA,fAHP,
51.724137931,0.4,2,DTFS,SA,fAHP,
34.4827586207,0.3,0,DTFS,SA,fAHP,
51.724137931,0.3,1,DTFS,SA,fAHP,
44.8275862069,0.3,2,DTFS,SA,fAHP,
34.4827586207,0.2,0,DTFS,SA,fAHP,
48.275862069,0.2,1,DTFS,SA,fAHP,
44.8275862069,0.2,2,DTFS,SA,fAHP,
34.4827586207,0.1,0,DTFS,SA,fAHP,
41.3793103448,0.1,1,DTFS,SA,fAHP,
41.3793103448,0.1,2,DTFS,SA,fAHP,
41.3793103448,0.8,0,IR,SD,fAHP,
51.724137931,0.8,1,IR,SD,fAHP,
48.275862069,0.8,2,IR,SD,fAHP,
41.3793103448,0.7,0,IR,SD,fAHP,
55.1724137931,0.7,1,IR,SD,fAHP,
58.6206896552,0.7,2,IR,SD,fAHP,
41.3793103448,0.6,0,IR,SD,fAHP,
65.5172413793,0.6,1,IR,SD,fAHP,
62.0689655172,0.6,2,IR,SD,fAHP,
41.3793103448,0.5,0,IR,SD,fAHP,
68.9655172414,0.5,1,IR,SD,fAHP,
79.3103448276,0.5,2,IR,SD,fAHP,
41.3793103448,0.4,0,IR,SD,fAHP,
44.8275862069,0.4,1,IR,SD,fAHP,
27.5862068966,0.4,2,IR,SD,fAHP,
41.3793103448,0.3,0,IR,SD,fAHP,
37.9310344828,0.3,1,IR,SD,fAHP,
24.1379310345,0.3,2,IR,SD,fAHP,
41.3793103448,0.2,0,IR,SD,fAHP,
41.3793103448,0.2,1,IR,SD,fAHP,
31.0344827586,0.2,2,IR,SD,fAHP,
41.3793103448,0.1,0,IR,SD,fAHP,
44.8275862069,0.1,1,IR,SD,fAHP,
48.275862069,0.1,2,IR,SD,fAHP,
41.3793103448,0.8,0,RMP,SD,fAHP,
48.275862069,0.8,1,RMP,SD,fAHP,
44.8275862069,0.8,2,RMP,SD,fAHP,
41.3793103448,0.7,0,RMP,SD,fAHP,
44.8275862069,0.7,1,RMP,SD,fAHP,
55.1724137931,0.7,2,RMP,SD,fAHP,
41.3793103448,0.6,0,RMP,SD,fAHP,
55.1724137931,0.6,1,RMP,SD,fAHP,
62.0689655172,0.6,2,RMP,SD,fAHP,
41.3793103448,0.5,0,RMP,SD,fAHP,
48.275862069,0.5,1,RMP,SD,fAHP,
34.4827586207,0.5,2,RMP,SD,fAHP,
41.3793103448,0.4,0,RMP,SD,fAHP,
58.6206896552,0.4,1,RMP,SD,fAHP,
31.0344827586,0.4,2,RMP,SD,fAHP,
41.3793103448,0.3,0,RMP,SD,fAHP,
44.8275862069,0.3,1,RMP,SD,fAHP,
34.4827586207,0.3,2,RMP,SD,fAHP,
41.3793103448,0.2,0,RMP,SD,fAHP,
48.275862069,0.2,1,RMP,SD,fAHP,
34.4827586207,0.2,2,RMP,SD,fAHP,
41.3793103448,0.1,0,RMP,SD,fAHP,
41.3793103448,0.1,1,RMP,SD,fAHP,
44.8275862069,0.1,2,RMP,SD,fAHP,
31.0344827586,0.8,0,RH,SD,fAHP,
48.275862069,0.8,1,RH,SD,fAHP,
58.6206896552,0.8,2,RH,SD,fAHP,
31.0344827586,0.7,0,RH,SD,fAHP,
55.1724137931,0.7,1,RH,SD,fAHP,
51.724137931,0.7,2,RH,SD,fAHP,
31.0344827586,0.6,0,RH,SD,fAHP,
58.6206896552,0.6,1,RH,SD,fAHP,
48.275862069,0.6,2,RH,SD,fAHP,
31.0344827586,0.5,0,RH,SD,fAHP,
41.3793103448,0.5,1,RH,SD,fAHP,
51.724137931,0.5,2,RH,SD,fAHP,
31.0344827586,0.4,0,RH,SD,fAHP,
41.3793103448,0.4,1,RH,SD,fAHP,
51.724137931,0.4,2,RH,SD,fAHP,
31.0344827586,0.3,0,RH,SD,fAHP,
55.1724137931,0.3,1,RH,SD,fAHP,
51.724137931,0.3,2,RH,SD,fAHP,
31.0344827586,0.2,0,RH,SD,fAHP,
41.3793103448,0.2,1,RH,SD,fAHP,
62.0689655172,0.2,2,RH,SD,fAHP,
31.0344827586,0.1,0,RH,SD,fAHP,
68.9655172414,0.1,1,RH,SD,fAHP,
37.9310344828,0.1,2,RH,SD,fAHP,
44.8275862069,0.8,0,ST,SD,fAHP,
68.9655172414,0.8,1,ST,SD,fAHP,
62.0689655172,0.8,2,ST,SD,fAHP,
44.8275862069,0.7,0,ST,SD,fAHP,
44.8275862069,0.7,1,ST,SD,fAHP,
51.724137931,0.7,2,ST,SD,fAHP,
44.8275862069,0.6,0,ST,SD,fAHP,
44.8275862069,0.6,1,ST,SD,fAHP,
51.724137931,0.6,2,ST,SD,fAHP,
44.8275862069,0.5,0,ST,SD,fAHP,
37.9310344828,0.5,1,ST,SD,fAHP,
20.6896551724,0.5,2,ST,SD,fAHP,
44.8275862069,0.4,0,ST,SD,fAHP,
41.3793103448,0.4,1,ST,SD,fAHP,
62.0689655172,0.4,2,ST,SD,fAHP,
44.8275862069,0.3,0,ST,SD,fAHP,
48.275862069,0.3,1,ST,SD,fAHP,
37.9310344828,0.3,2,ST,SD,fAHP,
44.8275862069,0.2,0,ST,SD,fAHP,
27.5862068966,0.2,1,ST,SD,fAHP,
48.275862069,0.2,2,ST,SD,fAHP,
44.8275862069,0.1,0,ST,SD,fAHP,
44.8275862069,0.1,1,ST,SD,fAHP,
65.5172413793,0.1,2,ST,SD,fAHP,
44.8275862069,0.8,0,DTFS,SD,fAHP,
55.1724137931,0.8,1,DTFS,SD,fAHP,
44.8275862069,0.8,2,DTFS,SD,fAHP,
44.8275862069,0.7,0,DTFS,SD,fAHP,
51.724137931,0.7,1,DTFS,SD,fAHP,
48.275862069,0.7,2,DTFS,SD,fAHP,
44.8275862069,0.6,0,DTFS,SD,fAHP,
48.275862069,0.6,1,DTFS,SD,fAHP,
48.275862069,0.6,2,DTFS,SD,fAHP,
44.8275862069,0.5,0,DTFS,SD,fAHP,
44.8275862069,0.5,1,DTFS,SD,fAHP,
41.3793103448,0.5,2,DTFS,SD,fAHP,
44.8275862069,0.4,0,DTFS,SD,fAHP,
58.6206896552,0.4,1,DTFS,SD,fAHP,
44.8275862069,0.4,2,DTFS,SD,fAHP,
44.8275862069,0.3,0,DTFS,SD,fAHP,
41.3793103448,0.3,1,DTFS,SD,fAHP,
48.275862069,0.3,2,DTFS,SD,fAHP,
44.8275862069,0.2,0,DTFS,SD,fAHP,
51.724137931,0.2,1,DTFS,SD,fAHP,
48.275862069,0.2,2,DTFS,SD,fAHP,
44.8275862069,0.1,0,DTFS,SD,fAHP,
44.8275862069,0.1,1,DTFS,SD,fAHP,
62.0689655172,0.1,2,DTFS,SD,fAHP,
62.0689655172,0.8,0,SA,SD,fAHP,
44.8275862069,0.8,1,SA,SD,fAHP,
48.275862069,0.8,2,SA,SD,fAHP,
62.0689655172,0.7,0,SA,SD,fAHP,
44.8275862069,0.7,1,SA,SD,fAHP,
58.6206896552,0.7,2,SA,SD,fAHP,
62.0689655172,0.6,0,SA,SD,fAHP,
58.6206896552,0.6,1,SA,SD,fAHP,
48.275862069,0.6,2,SA,SD,fAHP,
62.0689655172,0.5,0,SA,SD,fAHP,
55.1724137931,0.5,1,SA,SD,fAHP,
44.8275862069,0.5,2,SA,SD,fAHP,
