36.3636363636,0.5,0,RMP,ST,DTFS,
45.4545454545,0.5,1,RMP,ST,DTFS,
63.6363636364,0.5,2,RMP,ST,DTFS,
36.3636363636,0.4,0,RMP,ST,DTFS,
54.5454545455,0.4,1,RMP,ST,DTFS,
45.4545454545,0.4,2,RMP,ST,DTFS,
36.3636363636,0.3,0,RMP,ST,DTFS,
63.6363636364,0.3,1,RMP,ST,DTFS,
63.6363636364,0.3,2,RMP,ST,DTFS,
36.3636363636,0.2,0,RMP,ST,DTFS,
63.6363636364,0.2,1,RMP,ST,DTFS,
45.4545454545,0.2,2,RMP,ST,DTFS,
36.3636363636,0.1,0,RMP,ST,DTFS,
45.4545454545,0.1,1,RMP,ST,DTFS,
45.4545454545,0.1,2,RMP,ST,DTFS,
63.6363636364,0.5,0,RH,ST,DTFS,
45.4545454545,0.5,1,RH,ST,DTFS,
54.5454545455,0.5,2,RH,ST,DTFS,
63.6363636364,0.4,0,RH,ST,DTFS,
63.6363636364,0.4,1,RH,ST,DTFS,
45.4545454545,0.4,2,RH,ST,DTFS,
63.6363636364,0.3,0,RH,ST,DTFS,
63.6363636364,0.3,1,RH,ST,DTFS,
54.5454545455,0.3,2,RH,ST,DTFS,
63.6363636364,0.2,0,RH,ST,DTFS,
36.3636363636,0.2,1,RH,ST,DTFS,
45.4545454545,0.2,2,RH,ST,DTFS,
63.6363636364,0.1,0,RH,ST,DTFS,
63.6363636364,0.1,1,RH,ST,DTFS,
36.3636363636,0.1,2,RH,ST,DTFS,
45.4545454545,0.5,0,IR,RMP,SA,
45.4545454545,0.5,1,IR,RMP,SA,
36.3636363636,0.5,2,IR,RMP,SA,
45.4545454545,0.4,0,IR,RMP,SA,
63.6363636364,0.4,1,IR,RMP,SA,
54.5454545455,0.4,2,IR,RMP,SA,
45.4545454545,0.3,0,IR,RMP,SA,
45.4545454545,0.3,1,IR,RMP,SA,
63.6363636364,0.3,2,IR,RMP,SA,
45.4545454545,0.2,0,IR,RMP,SA,
45.4545454545,0.2,1,IR,RMP,SA,
63.6363636364,0.2,2,IR,RMP,SA,
45.4545454545,0.1,0,IR,RMP,SA,
54.5454545455,0.1,1,IR,RMP,SA,
36.3636363636,0.1,2,IR,RMP,SA,
72.7272727273,0.5,0,IR,RH,SA,
72.7272727273,0.5,1,IR,RH,SA,
54.5454545455,0.5,2,IR,RH,SA,
72.7272727273,0.4,0,IR,RH,SA,
72.7272727273,0.4,1,IR,RH,SA,
45.4545454545,0.4,2,IR,RH,SA,
72.7272727273,0.3,0,IR,RH,SA,
63.6363636364,0.3,1,IR,RH,SA,
63.6363636364,0.3,2,IR,RH,SA,
72.7272727273,0.2,0,IR,RH,SA,
54.5454545455,0.2,1,IR,RH,SA,
36.3636363636,0.2,2,IR,RH,SA,
72.7272727273,0.1,0,IR,RH,SA,
45.4545454545,0.1,1,IR,RH,SA,
45.4545454545,0.1,2,IR,RH,SA,
54.5454545455,0.5,0,RMP,RH,SA,
36.3636363636,0.5,1,RMP,RH,SA,
54.5454545455,0.5,2,RMP,RH,SA,
54.5454545455,0.4,0,RMP,RH,SA,
81.8181818182,0.4,1,RMP,RH,SA,
63.6363636364,0.4,2,RMP,RH,SA,
54.5454545455,0.3,0,RMP,RH,SA,
54.5454545455,0.3,1,RMP,RH,SA,
54.5454545455,0.3,2,RMP,RH,SA,
54.5454545455,0.2,0,RMP,RH,SA,
63.6363636364,0.2,1,RMP,RH,SA,
63.6363636364,0.2,2,RMP,RH,SA,
54.5454545455,0.1,0,RMP,RH,SA,
72.7272727273,0.1,1,RMP,RH,SA,
45.4545454545,0.1,2,RMP,RH,SA,
54.5454545455,0.5,0,IR,ST,SA,
63.6363636364,0.5,1,IR,ST,SA,
63.6363636364,0.5,2,IR,ST,SA,
54.5454545455,0.4,0,IR,ST,SA,
54.5454545455,0.4,1,IR,ST,SA,
54.5454545455,0.4,2,IR,ST,SA,
54.5454545455,0.3,0,IR,ST,SA,
54.5454545455,0.3,1,IR,ST,SA,
45.4545454545,0.3,2,IR,ST,SA,
54.5454545455,0.2,0,IR,ST,SA,
36.3636363636,0.2,1,IR,ST,SA,
45.4545454545,0.2,2,IR,ST,SA,
54.5454545455,0.1,0,IR,ST,SA,
45.4545454545,0.1,1,IR,ST,SA,
54.5454545455,0.1,2,IR,ST,SA,
45.4545454545,0.5,0,RMP,ST,SA,
54.5454545455,0.5,1,RMP,ST,SA,
63.6363636364,0.5,2,RMP,ST,SA,
45.4545454545,0.4,0,RMP,ST,SA,
54.5454545455,0.4,1,RMP,ST,SA,
54.5454545455,0.4,2,RMP,ST,SA,
45.4545454545,0.3,0,RMP,ST,SA,
54.5454545455,0.3,1,RMP,ST,SA,
72.7272727273,0.3,2,RMP,ST,SA,
45.4545454545,0.2,0,RMP,ST,SA,
18.1818181818,0.2,1,RMP,ST,SA,
63.6363636364,0.2,2,RMP,ST,SA,
45.4545454545,0.1,0,RMP,ST,SA,
45.4545454545,0.1,1,RMP,ST,SA,
36.3636363636,0.1,2,RMP,ST,SA,
54.5454545455,0.5,0,RH,ST,SA,
63.6363636364,0.5,1,RH,ST,SA,
63.6363636364,0.5,2,RH,ST,SA,
54.5454545455,0.4,0,RH,ST,SA,
36.3636363636,0.4,1,RH,ST,SA,
63.6363636364,0.4,2,RH,ST,SA,
54.5454545455,0.3,0,RH,ST,SA,
54.5454545455,0.3,1,RH,ST,SA,
45.4545454545,0.3,2,RH,ST,SA,
54.5454545455,0.2,0,RH,ST,SA,
45.4545454545,0.2,1,RH,ST,SA,
36.3636363636,0.2,2,RH,ST,SA,
54.5454545455,0.1,0,RH,ST,SA,
45.4545454545,0.1,1,RH,ST,SA,
36.3636363636,0.1,2,RH,ST,SA,
54.5454545455,0.5,0,IR,DTFS,SA,
54.5454545455,0.5,1,IR,DTFS,SA,
63.6363636364,0.5,2,IR,DTFS,SA,
54.5454545455,0.4,0,IR,DTFS,SA,
45.4545454545,0.4,1,IR,DTFS,SA,
36.3636363636,0.4,2,IR,DTFS,SA,
54.5454545455,0.3,0,IR,DTFS,SA,
54.5454545455,0.3,1,IR,DTFS,SA,
36.3636363636,0.3,2,IR,DTFS,SA,
54.5454545455,0.2,0,IR,DTFS,SA,
63.6363636364,0.2,1,IR,DTFS,SA,
45.4545454545,0.2,2,IR,DTFS,SA,
54.5454545455,0.1,0,IR,DTFS,SA,
36.3636363636,0.1,1,IR,DTFS,SA,
45.4545454545,0.1,2,IR,DTFS,SA,
18.1818181818,0.5,0,RMP,DTFS,SA,
45.4545454545,0.5,1,RMP,DTFS,SA,
54.5454545455,0.5,2,RMP,DTFS,SA,
18.1818181818,0.4,0,RMP,DTFS,SA,
63.6363636364,0.4,1,RMP,DTFS,SA,
54.5454545455,0.4,2,RMP,DTFS,SA,
18.1818181818,0.3,0,RMP,DTFS,SA,
45.4545454545,0.3,1,RMP,DTFS,SA,
18.1818181818,0.3,2,RMP,DTFS,SA,
18.1818181818,0.2,0,RMP,DTFS,SA,
81.8181818182,0.2,1,RMP,DTFS,SA,
54.5454545455,0.2,2,RMP,DTFS,SA,
18.1818181818,0.1,0,RMP,DTFS,SA,
63.6363636364,0.1,1,RMP,DTFS,SA,
54.5454545455,0.1,2,RMP,DTFS,SA,
45.4545454545,0.5,0,RH,DTFS,SA,
54.5454545455,0.5,1,RH,DTFS,SA,
45.4545454545,0.5,2,RH,DTFS,SA,
45.4545454545,0.4,0,RH,DTFS,SA,
54.5454545455,0.4,1,RH,DTFS,SA,
45.4545454545,0.4,2,RH,DTFS,SA,
45.4545454545,0.3,0,RH,DTFS,SA,
54.5454545455,0.3,1,RH,DTFS,SA,
63.6363636364,0.3,2,RH,DTFS,SA,
45.4545454545,0.2,0,RH,DTFS,SA,
36.3636363636,0.2,1,RH,DTFS,SA,
45.4545454545,0.2,2,RH,DTFS,SA,
45.4545454545,0.1,0,RH,DTFS,SA,
45.4545454545,0.1,1,RH,DTFS,SA,
54.5454545455,0.1,2,RH,DTFS,SA,
36.3636363636,0.5,0,ST,DTFS,SA,
72.7272727273,0.5,1,ST,DTFS,SA,
72.7272727273,0.5,2,ST,DTFS,SA,
36.3636363636,0.4,0,ST,DTFS,SA,
27.2727272727,0.4,1,ST,DTFS,SA,
63.6363636364,0.4,2,ST,DTFS,SA,
36.3636363636,0.3,0,ST,DTFS,SA,
27.2727272727,0.3,1,ST,DTFS,SA,
54.5454545455,0.3,2,ST,DTFS,SA,
36.3636363636,0.2,0,ST,DTFS,SA,
36.3636363636,0.2,1,ST,DTFS,SA,
63.6363636364,0.2,2,ST,DTFS,SA,
36.3636363636,0.1,0,ST,DTFS,SA,
36.3636363636,0.1,1,ST,DTFS,SA,
72.7272727273,0.1,2,ST,DTFS,SA,
54.5454545455,0.5,0,IR,RMP,SD,
54.5454545455,0.5,1,IR,RMP,SD,
54.5454545455,0.5,2,IR,RMP,SD,
54.5454545455,0.4,0,IR,RMP,SD,
36.3636363636,0.4,1,IR,RMP,SD,
63.6363636364,0.4,2,IR,RMP,SD,
54.5454545455,0.3,0,IR,RMP,SD,
45.4545454545,0.3,1,IR,RMP,SD,
63.6363636364,0.3,2,IR,RMP,SD,
54.5454545455,0.2,0,IR,RMP,SD,
72.7272727273,0.2,1,IR,RMP,SD,
36.3636363636,0.2,2,IR,RMP,SD,
54.5454545455,0.1,0,IR,RMP,SD,
45.4545454545,0.1,1,IR,RMP,SD,
36.3636363636,0.1,2,IR,RMP,SD,
81.8181818182,0.5,0,IR,RH,SD,
72.7272727273,0.5,1,IR,RH,SD,
100.0,0.5,2,IR,RH,SD,
81.8181818182,0.4,0,IR,RH,SD,
72.7272727273,0.4,1,IR,RH,SD,
63.6363636364,0.4,2,IR,RH,SD,
81.8181818182,0.3,0,IR,RH,SD,
36.3636363636,0.3,1,IR,RH,SD,
90.9090909091,0.3,2,IR,RH,SD,
81.8181818182,0.2,0,IR,RH,SD,
45.4545454545,0.2,1,IR,RH,SD,
45.4545454545,0.2,2,IR,RH,SD,
81.8181818182,0.1,0,IR,RH,SD,
27.2727272727,0.1,1,IR,RH,SD,
54.5454545455,0.1,2,IR,RH,SD,
54.5454545455,0.5,0,RMP,RH,SD,
63.6363636364,0.5,1,RMP,RH,SD,
72.7272727273,0.5,2,RMP,RH,SD,
54.5454545455,0.4,0,RMP,RH,SD,
36.3636363636,0.4,1,RMP,RH,SD,
54.5454545455,0.4,2,RMP,RH,SD,
54.5454545455,0.3,0,RMP,RH,SD,
36.3636363636,0.3,1,RMP,RH,SD,
54.5454545455,0.3,2,RMP,RH,SD,
54.5454545455,0.2,0,RMP,RH,SD,
81.8181818182,0.2,1,RMP,RH,SD,
81.8181818182,0.2,2,RMP,RH,SD,
54.5454545455,0.1,0,RMP,RH,SD,
54.5454545455,0.1,1,RMP,RH,SD,
72.7272727273,0.1,2,RMP,RH,SD,
45.4545454545,0.5,0,IR,ST,SD,
54.5454545455,0.5,1,IR,ST,SD,
81.8181818182,0.5,2,IR,ST,SD,
45.4545454545,0.4,0,IR,ST,SD,
45.4545454545,0.4,1,IR,ST,SD,
27.2727272727,0.4,2,IR,ST,SD,
45.4545454545,0.3,0,IR,ST,SD,
36.3636363636,0.3,1,IR,ST,SD,
27.2727272727,0.3,2,IR,ST,SD,
45.4545454545,0.2,0,IR,ST,SD,
9.09090909091,0.2,1,IR,ST,SD,
36.3636363636,0.2,2,IR,ST,SD,
45.4545454545,0.1,0,IR,ST,SD,
27.2727272727,0.1,1,IR,ST,SD,
63.6363636364,0.1,2,IR,ST,SD,
54.5454545455,0.5,0,RMP,ST,SD,
63.6363636364,0.5,1,RMP,ST,SD,
72.7272727273,0.5,2,RMP,ST,SD,
54.5454545455,0.4,0,RMP,ST,SD,
36.3636363636,0.4,1,RMP,ST,SD,
27.2727272727,0.4,2,RMP,ST,SD,
54.5454545455,0.3,0,RMP,ST,SD,
63.6363636364,0.3,1,RMP,ST,SD,
63.6363636364,0.3,2,RMP,ST,SD,
54.5454545455,0.2,0,RMP,ST,SD,
45.4545454545,0.2,1,RMP,ST,SD,
54.5454545455,0.2,2,RMP,ST,SD,
54.5454545455,0.1,0,RMP,ST,SD,
72.7272727273,0.1,1,RMP,ST,SD,
72.7272727273,0.1,2,RMP,ST,SD,
63.6363636364,0.5,0,RH,ST,SD,
81.8181818182,0.5,1,RH,ST,SD,
45.4545454545,0.5,2,RH,ST,SD,
63.6363636364,0.4,0,RH,ST,SD,
63.6363636364,0.4,1,RH,ST,SD,
45.4545454545,0.4,2,RH,ST,SD,
63.6363636364,0.3,0,RH,ST,SD,
63.6363636364,0.3,1,RH,ST,SD,
36.3636363636,0.3,2,RH,ST,SD,
63.6363636364,0.2,0,RH,ST,SD,
72.7272727273,0.2,1,RH,ST,SD,
54.5454545455,0.2,2,RH,ST,SD,
63.6363636364,0.1,0,RH,ST,SD,
63.6363636364,0.1,1,RH,ST,SD,
27.2727272727,0.1,2,RH,ST,SD,
63.6363636364,0.5,0,IR,DTFS,SD,
54.5454545455,0.5,1,IR,DTFS,SD,
45.4545454545,0.5,2,IR,DTFS,SD,
63.6363636364,0.4,0,IR,DTFS,SD,
54.5454545455,0.4,1,IR,DTFS,SD,
54.5454545455,0.4,2,IR,DTFS,SD,
63.6363636364,0.3,0,IR,DTFS,SD,
54.5454545455,0.3,1,IR,DTFS,SD,
45.4545454545,0.3,2,IR,DTFS,SD,
63.6363636364,0.2,0,IR,DTFS,SD,
54.5454545455,0.2,1,IR,DTFS,SD,
54.5454545455,0.2,2,IR,DTFS,SD,
63.6363636364,0.1,0,IR,DTFS,SD,
54.5454545455,0.1,1,IR,DTFS,SD,
54.5454545455,0.1,2,IR,DTFS,SD,
36.3636363636,0.5,0,RMP,DTFS,SD,
63.6363636364,0.5,1,RMP,DTFS,SD,
72.7272727273,0.5,2,RMP,DTFS,SD,
36.3636363636,0.4,0,RMP,DTFS,SD,
36.3636363636,0.4,1,RMP,DTFS,SD,
45.4545454545,0.4,2,RMP,DTFS,SD,
36.3636363636,0.3,0,RMP,DTFS,SD,
54.5454545455,0.3,1,RMP,DTFS,SD,
63.6363636364,0.3,2,RMP,DTFS,SD,
36.3636363636,0.2,0,RMP,DTFS,SD,
54.5454545455,0.2,1,RMP,DTFS,SD,
54.5454545455,0.2,2,RMP,DTFS,SD,
36.3636363636,0.1,0,RMP,DTFS,SD,
27.2727272727,0.1,1,RMP,DTFS,SD,
63.6363636364,0.1,2,RMP,DTFS,SD,
45.4545454545,0.5,0,RH,DTFS,SD,
45.4545454545,0.5,1,RH,DTFS,SD,
54.5454545455,0.5,2,RH,DTFS,SD,
45.4545454545,0.4,0,RH,DTFS,SD,
45.4545454545,0.4,1,RH,DTFS,SD,
45.4545454545,0.4,2,RH,DTFS,SD,
45.4545454545,0.3,0,RH,DTFS,SD,
54.5454545455,0.3,1,RH,DTFS,SD,
54.5454545455,0.3,2,RH,DTFS,SD,
45.4545454545,0.2,0,RH,DTFS,SD,
63.6363636364,0.2,1,RH,DTFS,SD,
54.5454545455,0.2,2,RH,DTFS,SD,
45.4545454545,0.1,0,RH,DTFS,SD,
36.3636363636,0.1,1,RH,DTFS,SD,
63.6363636364,0.1,2,RH,DTFS,SD,
54.5454545455,0.5,0,ST,DTFS,SD,
36.3636363636,0.5,1,ST,DTFS,SD,
36.3636363636,0.5,2,ST,DTFS,SD,
54.5454545455,0.4,0,ST,DTFS,SD,
27.2727272727,0.4,1,ST,DTFS,SD,
45.4545454545,0.4,2,ST,DTFS,SD,
54.5454545455,0.3,0,ST,DTFS,SD,
36.3636363636,0.3,1,ST,DTFS,SD,
63.6363636364,0.3,2,ST,DTFS,SD,
54.5454545455,0.2,0,ST,DTFS,SD,
45.4545454545,0.2,1,ST,DTFS,SD,
36.3636363636,0.2,2,ST,DTFS,SD,
54.5454545455,0.1,0,ST,DTFS,SD,
45.4545454545,0.1,1,ST,DTFS,SD,
63.6363636364,0.1,2,ST,DTFS,SD,
36.3636363636,0.5,0,IR,SA,SD,
36.3636363636,0.5,1,IR,SA,SD,
27.2727272727,0.5,2,IR,SA,SD,
36.3636363636,0.4,0,IR,SA,SD,
36.3636363636,0.4,1,IR,SA,SD,
63.6363636364,0.4,2,IR,SA,SD,
36.3636363636,0.3,0,IR,SA,SD,
36.3636363636,0.3,1,IR,SA,SD,
45.4545454545,0.3,2,IR,SA,SD,
36.3636363636,0.2,0,IR,SA,SD,
36.3636363636,0.2,1,IR,SA,SD,
36.3636363636,0.2,2,IR,SA,SD,
36.3636363636,0.1,0,IR,SA,SD,
72.7272727273,0.1,1,IR,SA,SD,
81.8181818182,0.1,2,IR,SA,SD,
72.7272727273,0.5,0,RMP,SA,SD,
36.3636363636,0.5,1,RMP,SA,SD,
36.3636363636,0.5,2,RMP,SA,SD,
72.7272727273,0.4,0,RMP,SA,SD,
54.5454545455,0.4,1,RMP,SA,SD,
36.3636363636,0.4,2,RMP,SA,SD,
72.7272727273,0.3,0,RMP,SA,SD,
27.2727272727,0.3,1,RMP,SA,SD,
54.5454545455,0.3,2,RMP,SA,SD,
72.7272727273,0.2,0,RMP,SA,SD,
54.5454545455,0.2,1,RMP,SA,SD,
63.6363636364,0.2,2,RMP,SA,SD,
72.7272727273,0.1,0,RMP,SA,SD,
45.4545454545,0.1,1,RMP,SA,SD,
45.4545454545,0.1,2,RMP,SA,SD,
54.5454545455,0.5,0,RH,SA,SD,
45.4545454545,0.5,1,RH,SA,SD,
54.5454545455,0.5,2,RH,SA,SD,
54.5454545455,0.4,0,RH,SA,SD,
45.4545454545,0.4,1,RH,SA,SD,
36.3636363636,0.4,2,RH,SA,SD,
54.5454545455,0.3,0,RH,SA,SD,
54.5454545455,0.3,1,RH,SA,SD,
36.3636363636,0.3,2,RH,SA,SD,
54.5454545455,0.2,0,RH,SA,SD,
27.2727272727,0.2,1,RH,SA,SD,
63.6363636364,0.2,2,RH,SA,SD,
54.5454545455,0.1,0,RH,SA,SD,
54.5454545455,0.1,1,RH,SA,SD,
45.4545454545,0.1,2,RH,SA,SD,
54.5454545455,0.5,0,ST,SA,SD,
72.7272727273,0.5,1,ST,SA,SD,
72.7272727273,0.5,2,ST,SA,SD,
54.5454545455,0.4,0,ST,SA,SD,
36.3636363636,0.4,1,ST,SA,SD,
27.2727272727,0.4,2,ST,SA,SD,
54.5454545455,0.3,0,ST,SA,SD,
36.3636363636,0.3,1,ST,SA,SD,
45.4545454545,0.3,2,ST,SA,SD,
54.5454545455,0.2,0,ST,SA,SD,
45.4545454545,0.2,1,ST,SA,SD,
45.4545454545,0.2,2,ST,SA,SD,
54.5454545455,0.1,0,ST,SA,SD,
63.6363636364,0.1,1,ST,SA,SD,
54.5454545455,0.1,2,ST,SA,SD,
81.8181818182,0.5,0,DTFS,SA,SD,
72.7272727273,0.5,1,DTFS,SA,SD,
63.6363636364,0.5,2,DTFS,SA,SD,
81.8181818182,0.4,0,DTFS,SA,SD,
36.3636363636,0.4,1,DTFS,SA,SD,
54.5454545455,0.4,2,DTFS,SA,SD,
81.8181818182,0.3,0,DTFS,SA,SD,
45.4545454545,0.3,1,DTFS,SA,SD,
63.6363636364,0.3,2,DTFS,SA,SD,
81.8181818182,0.2,0,DTFS,SA,SD,
72.7272727273,0.2,1,DTFS,SA,SD,
72.7272727273,0.2,2,DTFS,SA,SD,
81.8181818182,0.1,0,DTFS,SA,SD,
72.7272727273,0.1,1,DTFS,SA,SD,
45.4545454545,0.1,2,DTFS,SA,SD,
54.5454545455,0.5,0,IR,RMP,fAHP,
63.6363636364,0.5,1,IR,RMP,fAHP,
36.3636363636,0.5,2,IR,RMP,fAHP,
54.5454545455,0.4,0,IR,RMP,fAHP,
54.5454545455,0.4,1,IR,RMP,fAHP,
54.5454545455,0.4,2,IR,RMP,fAHP,
54.5454545455,0.3,0,IR,RMP,fAHP,
54.5454545455,0.3,1,IR,RMP,fAHP,
45.4545454545,0.3,2,IR,RMP,fAHP,
54.5454545455,0.2,0,IR,RMP,fAHP,
36.3636363636,0.2,1,IR,RMP,fAHP,
63.6363636364,0.2,2,IR,RMP,fAHP,
54.5454545455,0.1,0,IR,RMP,fAHP,
63.6363636364,0.1,1,IR,RMP,fAHP,
63.6363636364,0.1,2,IR,RMP,fAHP,
72.7272727273,0.5,0,IR,RH,fAHP,
45.4545454545,0.5,1,IR,RH,fAHP,
45.4545454545,0.5,2,IR,RH,fAHP,
72.7272727273,0.4,0,IR,RH,fAHP,
54.5454545455,0.4,1,IR,RH,fAHP,
45.4545454545,0.4,2,IR,RH,fAHP,
72.7272727273,0.3,0,IR,RH,fAHP,
45.4545454545,0.3,1,IR,RH,fAHP,
81.8181818182,0.3,2,IR,RH,fAHP,
72.7272727273,0.2,0,IR,RH,fAHP,
54.5454545455,0.2,1,IR,RH,fAHP,
36.3636363636,0.2,2,IR,RH,fAHP,
72.7272727273,0.1,0,IR,RH,fAHP,
54.5454545455,0.1,1,IR,RH,fAHP,
63.6363636364,0.1,2,IR,RH,fAHP,
63.6363636364,0.5,0,RMP,RH,fAHP,
63.6363636364,0.5,1,RMP,RH,fAHP,
27.2727272727,0.5,2,RMP,RH,fAHP,
63.6363636364,0.4,0,RMP,RH,fAHP,
63.6363636364,0.4,1,RMP,RH,fAHP,
36.3636363636,0.4,2,RMP,RH,fAHP,
63.6363636364,0.3,0,RMP,RH,fAHP,
63.6363636364,0.3,1,RMP,RH,fAHP,
36.3636363636,0.3,2,RMP,RH,fAHP,
63.6363636364,0.2,0,RMP,RH,fAHP,
54.5454545455,0.2,1,RMP,RH,fAHP,
36.3636363636,0.2,2,RMP,RH,fAHP,
63.6363636364,0.1,0,RMP,RH,fAHP,
45.4545454545,0.1,1,RMP,RH,fAHP,
27.2727272727,0.1,2,RMP,RH,fAHP,
54.5454545455,0.5,0,IR,ST,fAHP,
9.09090909091,0.5,1,IR,ST,fAHP,
36.3636363636,0.5,2,IR,ST,fAHP,
54.5454545455,0.4,0,IR,ST,fAHP,
63.6363636364,0.4,1,IR,ST,fAHP,
63.6363636364,0.4,2,IR,ST,fAHP,
54.5454545455,0.3,0,IR,ST,fAHP,
45.4545454545,0.3,1,IR,ST,fAHP,
63.6363636364,0.3,2,IR,ST,fAHP,
54.5454545455,0.2,0,IR,ST,fAHP,
45.4545454545,0.2,1,IR,ST,fAHP,
54.5454545455,0.2,2,IR,ST,fAHP,
54.5454545455,0.1,0,IR,ST,fAHP,
45.4545454545,0.1,1,IR,ST,fAHP,
54.5454545455,0.1,2,IR,ST,fAHP,
63.6363636364,0.5,0,RMP,ST,fAHP,
72.7272727273,0.5,1,RMP,ST,fAHP,
45.4545454545,0.5,2,RMP,ST,fAHP,
63.6363636364,0.4,0,RMP,ST,fAHP,
36.3636363636,0.4,1,RMP,ST,fAHP,
72.7272727273,0.4,2,RMP,ST,fAHP,
63.6363636364,0.3,0,RMP,ST,fAHP,
63.6363636364,0.3,1,RMP,ST,fAHP,
63.6363636364,0.3,2,RMP,ST,fAHP,
63.6363636364,0.2,0,RMP,ST,fAHP,
45.4545454545,0.2,1,RMP,ST,fAHP,
45.4545454545,0.2,2,RMP,ST,fAHP,
63.6363636364,0.1,0,RMP,ST,fAHP,
18.1818181818,0.1,1,RMP,ST,fAHP,
45.4545454545,0.1,2,RMP,ST,fAHP,
63.6363636364,0.5,0,RH,ST,fAHP,
36.3636363636,0.5,1,RH,ST,fAHP,
81.8181818182,0.5,2,RH,ST,fAHP,
63.6363636364,0.4,0,RH,ST,fAHP,
36.3636363636,0.4,1,RH,ST,fAHP,
45.4545454545,0.4,2,RH,ST,fAHP,
63.6363636364,0.3,0,RH,ST,fAHP,
72.7272727273,0.3,1,RH,ST,fAHP,
45.4545454545,0.3,2,RH,ST,fAHP,
63.6363636364,0.2,0,RH,ST,fAHP,
63.6363636364,0.2,1,RH,ST,fAHP,
27.2727272727,0.2,2,RH,ST,fAHP,
63.6363636364,0.1,0,RH,ST,fAHP,
72.7272727273,0.1,1,RH,ST,fAHP,
36.3636363636,0.1,2,RH,ST,fAHP,
36.3636363636,0.5,0,IR,DTFS,fAHP,
54.5454545455,0.5,1,IR,DTFS,fAHP,
36.3636363636,0.5,2,IR,DTFS,fAHP,
36.3636363636,0.4,0,IR,DTFS,fAHP,
45.4545454545,0.4,1,IR,DTFS,fAHP,
63.6363636364,0.4,2,IR,DTFS,fAHP,
36.3636363636,0.3,0,IR,DTFS,fAHP,
45.4545454545,0.3,1,IR,DTFS,fAHP,
54.5454545455,0.3,2,IR,DTFS,fAHP,
36.3636363636,0.2,0,IR,DTFS,fAHP,
45.4545454545,0.2,1,IR,DTFS,fAHP,
45.4545454545,0.2,2,IR,DTFS,fAHP,
36.3636363636,0.1,0,IR,DTFS,fAHP,
45.4545454545,0.1,1,IR,DTFS,fAHP,
63.6363636364,0.1,2,IR,DTFS,fAHP,
36.3636363636,0.5,0,RMP,DTFS,fAHP,
18.1818181818,0.5,1,RMP,DTFS,fAHP,
63.6363636364,0.5,2,RMP,DTFS,fAHP,
36.3636363636,0.4,0,RMP,DTFS,fAHP,
36.3636363636,0.4,1,RMP,DTFS,fAHP,
45.4545454545,0.4,2,RMP,DTFS,fAHP,
36.3636363636,0.3,0,RMP,DTFS,fAHP,
54.5454545455,0.3,1,RMP,DTFS,fAHP,
36.3636363636,0.3,2,RMP,DTFS,fAHP,
36.3636363636,0.2,0,RMP,DTFS,fAHP,
54.5454545455,0.2,1,RMP,DTFS,fAHP,
63.6363636364,0.2,2,RMP,DTFS,fAHP,
36.3636363636,0.1,0,RMP,DTFS,fAHP,
63.6363636364,0.1,1,RMP,DTFS,fAHP,
72.7272727273,0.1,2,RMP,DTFS,fAHP,
36.3636363636,0.5,0,RH,DTFS,fAHP,
63.6363636364,0.5,1,RH,DTFS,fAHP,
63.6363636364,0.5,2,RH,DTFS,fAHP,
36.3636363636,0.4,0,RH,DTFS,fAHP,
63.6363636364,0.4,1,RH,DTFS,fAHP,
36.3636363636,0.4,2,RH,DTFS,fAHP,
36.3636363636,0.3,0,RH,DTFS,fAHP,
54.5454545455,0.3,1,RH,DTFS,fAHP,
63.6363636364,0.3,2,RH,DTFS,fAHP,
36.3636363636,0.2,0,RH,DTFS,fAHP,
45.4545454545,0.2,1,RH,DTFS,fAHP,
54.5454545455,0.2,2,RH,DTFS,fAHP,
36.3636363636,0.1,0,RH,DTFS,fAHP,
54.5454545455,0.1,1,RH,DTFS,fAHP,
45.4545454545,0.1,2,RH,DTFS,fAHP,
54.5454545455,0.5,0,ST,DTFS,fAHP,
63.6363636364,0.5,1,ST,DTFS,fAHP,
27.2727272727,0.5,2,ST,DTFS,fAHP,
54.5454545455,0.4,0,ST,DTFS,fAHP,
81.8181818182,0.4,1,ST,DTFS,fAHP,
18.1818181818,0.4,2,ST,DTFS,fAHP,
54.5454545455,0.3,0,ST,DTFS,fAHP,
63.6363636364,0.3,1,ST,DTFS,fAHP,
54.5454545455,0.3,2,ST,DTFS,fAHP,
54.5454545455,0.2,0,ST,DTFS,fAHP,
36.3636363636,0.2,1,ST,DTFS,fAHP,
27.2727272727,0.2,2,ST,DTFS,fAHP,
54.5454545455,0.1,0,ST,DTFS,fAHP,
63.6363636364,0.1,1,ST,DTFS,fAHP,
45.4545454545,0.1,2,ST,DTFS,fAHP,
54.5454545455,0.5,0,IR,SA,fAHP,
45.4545454545,0.5,1,IR,SA,fAHP,
54.5454545455,0.5,2,IR,SA,fAHP,
54.5454545455,0.4,0,IR,SA,fAHP,
36.3636363636,0.4,1,IR,SA,fAHP,
36.3636363636,0.4,2,IR,SA,fAHP,
54.5454545455,0.3,0,IR,SA,fAHP,
45.4545454545,0.3,1,IR,SA,fAHP,
36.3636363636,0.3,2,IR,SA,fAHP,
54.5454545455,0.2,0,IR,SA,fAHP,
72.7272727273,0.2,1,IR,SA,fAHP,
