54.5454545455,1000000.0,IR,RH,ST,SA,SD,
54.5454545455,10000000.0,IR,RH,ST,SA,SD,
45.4545454545,1e-05,RMP,RH,ST,SA,SD,
36.3636363636,0.0001,RMP,RH,ST,SA,SD,
54.5454545455,0.001,RMP,RH,ST,SA,SD,
63.6363636364,0.01,RMP,RH,ST,SA,SD,
63.6363636364,0.1,RMP,RH,ST,SA,SD,
63.6363636364,1.0,RMP,RH,ST,SA,SD,
63.6363636364,10.0,RMP,RH,ST,SA,SD,
54.5454545455,100.0,RMP,RH,ST,SA,SD,
45.4545454545,1000.0,RMP,RH,ST,SA,SD,
63.6363636364,10000.0,RMP,RH,ST,SA,SD,
45.4545454545,100000.0,RMP,RH,ST,SA,SD,
45.4545454545,1000000.0,RMP,RH,ST,SA,SD,
63.6363636364,10000000.0,RMP,RH,ST,SA,SD,
45.4545454545,1e-05,IR,RMP,DTFS,SA,SD,
54.5454545455,0.0001,IR,RMP,DTFS,SA,SD,
63.6363636364,0.001,IR,RMP,DTFS,SA,SD,
45.4545454545,0.01,IR,RMP,DTFS,SA,SD,
63.6363636364,0.1,IR,RMP,DTFS,SA,SD,
63.6363636364,1.0,IR,RMP,DTFS,SA,SD,
63.6363636364,10.0,IR,RMP,DTFS,SA,SD,
45.4545454545,100.0,IR,RMP,DTFS,SA,SD,
45.4545454545,1000.0,IR,RMP,DTFS,SA,SD,
63.6363636364,10000.0,IR,RMP,DTFS,SA,SD,
45.4545454545,100000.0,IR,RMP,DTFS,SA,SD,
63.6363636364,1000000.0,IR,RMP,DTFS,SA,SD,
54.5454545455,10000000.0,IR,RMP,DTFS,SA,SD,
63.6363636364,1e-05,IR,RH,DTFS,SA,SD,
63.6363636364,0.0001,IR,RH,DTFS,SA,SD,
72.7272727273,0.001,IR,RH,DTFS,SA,SD,
63.6363636364,0.01,IR,RH,DTFS,SA,SD,
45.4545454545,0.1,IR,RH,DTFS,SA,SD,
45.4545454545,1.0,IR,RH,DTFS,SA,SD,
45.4545454545,10.0,IR,RH,DTFS,SA,SD,
45.4545454545,100.0,IR,RH,DTFS,SA,SD,
54.5454545455,1000.0,IR,RH,DTFS,SA,SD,
54.5454545455,10000.0,IR,RH,DTFS,SA,SD,
45.4545454545,100000.0,IR,RH,DTFS,SA,SD,
45.4545454545,1000000.0,IR,RH,DTFS,SA,SD,
54.5454545455,10000000.0,IR,RH,DTFS,SA,SD,
45.4545454545,1e-05,RMP,RH,DTFS,SA,SD,
45.4545454545,0.0001,RMP,RH,DTFS,SA,SD,
54.5454545455,0.001,RMP,RH,DTFS,SA,SD,
36.3636363636,0.01,RMP,RH,DTFS,SA,SD,
54.5454545455,0.1,RMP,RH,DTFS,SA,SD,
36.3636363636,1.0,RMP,RH,DTFS,SA,SD,
54.5454545455,10.0,RMP,RH,DTFS,SA,SD,
54.5454545455,100.0,RMP,RH,DTFS,SA,SD,
54.5454545455,1000.0,RMP,RH,DTFS,SA,SD,
54.5454545455,10000.0,RMP,RH,DTFS,SA,SD,
45.4545454545,100000.0,RMP,RH,DTFS,SA,SD,
54.5454545455,1000000.0,RMP,RH,DTFS,SA,SD,
45.4545454545,10000000.0,RMP,RH,DTFS,SA,SD,
45.4545454545,1e-05,IR,ST,DTFS,SA,SD,
45.4545454545,0.0001,IR,ST,DTFS,SA,SD,
54.5454545455,0.001,IR,ST,DTFS,SA,SD,
63.6363636364,0.01,IR,ST,DTFS,SA,SD,
36.3636363636,0.1,IR,ST,DTFS,SA,SD,
45.4545454545,1.0,IR,ST,DTFS,SA,SD,
63.6363636364,10.0,IR,ST,DTFS,SA,SD,
36.3636363636,100.0,IR,ST,DTFS,SA,SD,
54.5454545455,1000.0,IR,ST,DTFS,SA,SD,
63.6363636364,10000.0,IR,ST,DTFS,SA,SD,
36.3636363636,100000.0,IR,ST,DTFS,SA,SD,
63.6363636364,1000000.0,IR,ST,DTFS,SA,SD,
63.6363636364,10000000.0,IR,ST,DTFS,SA,SD,
63.6363636364,1e-05,RMP,ST,DTFS,SA,SD,
63.6363636364,0.0001,RMP,ST,DTFS,SA,SD,
63.6363636364,0.001,RMP,ST,DTFS,SA,SD,
72.7272727273,0.01,RMP,ST,DTFS,SA,SD,
81.8181818182,0.1,RMP,ST,DTFS,SA,SD,
45.4545454545,1.0,RMP,ST,DTFS,SA,SD,
63.6363636364,10.0,RMP,ST,DTFS,SA,SD,
72.7272727273,100.0,RMP,ST,DTFS,SA,SD,
72.7272727273,1000.0,RMP,ST,DTFS,SA,SD,
45.4545454545,10000.0,RMP,ST,DTFS,SA,SD,
45.4545454545,100000.0,RMP,ST,DTFS,SA,SD,
36.3636363636,1000000.0,RMP,ST,DTFS,SA,SD,
72.7272727273,10000000.0,RMP,ST,DTFS,SA,SD,
72.7272727273,1e-05,RH,ST,DTFS,SA,SD,
54.5454545455,0.0001,RH,ST,DTFS,SA,SD,
54.5454545455,0.001,RH,ST,DTFS,SA,SD,
63.6363636364,0.01,RH,ST,DTFS,SA,SD,
45.4545454545,0.1,RH,ST,DTFS,SA,SD,
45.4545454545,1.0,RH,ST,DTFS,SA,SD,
45.4545454545,10.0,RH,ST,DTFS,SA,SD,
45.4545454545,100.0,RH,ST,DTFS,SA,SD,
45.4545454545,1000.0,RH,ST,DTFS,SA,SD,
54.5454545455,10000.0,RH,ST,DTFS,SA,SD,
45.4545454545,100000.0,RH,ST,DTFS,SA,SD,
45.4545454545,1000000.0,RH,ST,DTFS,SA,SD,
45.4545454545,10000000.0,RH,ST,DTFS,SA,SD,
54.5454545455,1e-05,IR,RMP,RH,ST,fAHP,
72.7272727273,0.0001,IR,RMP,RH,ST,fAHP,
72.7272727273,0.001,IR,RMP,RH,ST,fAHP,
72.7272727273,0.01,IR,RMP,RH,ST,fAHP,
45.4545454545,0.1,IR,RMP,RH,ST,fAHP,
54.5454545455,1.0,IR,RMP,RH,ST,fAHP,
54.5454545455,10.0,IR,RMP,RH,ST,fAHP,
45.4545454545,100.0,IR,RMP,RH,ST,fAHP,
54.5454545455,1000.0,IR,RMP,RH,ST,fAHP,
54.5454545455,10000.0,IR,RMP,RH,ST,fAHP,
54.5454545455,100000.0,IR,RMP,RH,ST,fAHP,
54.5454545455,1000000.0,IR,RMP,RH,ST,fAHP,
54.5454545455,10000000.0,IR,RMP,RH,ST,fAHP,
63.6363636364,1e-05,IR,RMP,RH,DTFS,fAHP,
63.6363636364,0.0001,IR,RMP,RH,DTFS,fAHP,
45.4545454545,0.001,IR,RMP,RH,DTFS,fAHP,
54.5454545455,0.01,IR,RMP,RH,DTFS,fAHP,
45.4545454545,0.1,IR,RMP,RH,DTFS,fAHP,
36.3636363636,1.0,IR,RMP,RH,DTFS,fAHP,
63.6363636364,10.0,IR,RMP,RH,DTFS,fAHP,
36.3636363636,100.0,IR,RMP,RH,DTFS,fAHP,
63.6363636364,1000.0,IR,RMP,RH,DTFS,fAHP,
36.3636363636,10000.0,IR,RMP,RH,DTFS,fAHP,
36.3636363636,100000.0,IR,RMP,RH,DTFS,fAHP,
36.3636363636,1000000.0,IR,RMP,RH,DTFS,fAHP,
63.6363636364,10000000.0,IR,RMP,RH,DTFS,fAHP,
54.5454545455,1e-05,IR,RMP,ST,DTFS,fAHP,
54.5454545455,0.0001,IR,RMP,ST,DTFS,fAHP,
72.7272727273,0.001,IR,RMP,ST,DTFS,fAHP,
81.8181818182,0.01,IR,RMP,ST,DTFS,fAHP,
36.3636363636,0.1,IR,RMP,ST,DTFS,fAHP,
36.3636363636,1.0,IR,RMP,ST,DTFS,fAHP,
63.6363636364,10.0,IR,RMP,ST,DTFS,fAHP,
63.6363636364,100.0,IR,RMP,ST,DTFS,fAHP,
63.6363636364,1000.0,IR,RMP,ST,DTFS,fAHP,
36.3636363636,10000.0,IR,RMP,ST,DTFS,fAHP,
81.8181818182,100000.0,IR,RMP,ST,DTFS,fAHP,
72.7272727273,1000000.0,IR,RMP,ST,DTFS,fAHP,
36.3636363636,10000000.0,IR,RMP,ST,DTFS,fAHP,
81.8181818182,1e-05,IR,RH,ST,DTFS,fAHP,
63.6363636364,0.0001,IR,RH,ST,DTFS,fAHP,
63.6363636364,0.001,IR,RH,ST,DTFS,fAHP,
45.4545454545,0.01,IR,RH,ST,DTFS,fAHP,
45.4545454545,0.1,IR,RH,ST,DTFS,fAHP,
45.4545454545,1.0,IR,RH,ST,DTFS,fAHP,
54.5454545455,10.0,IR,RH,ST,DTFS,fAHP,
54.5454545455,100.0,IR,RH,ST,DTFS,fAHP,
45.4545454545,1000.0,IR,RH,ST,DTFS,fAHP,
54.5454545455,10000.0,IR,RH,ST,DTFS,fAHP,
54.5454545455,100000.0,IR,RH,ST,DTFS,fAHP,
45.4545454545,1000000.0,IR,RH,ST,DTFS,fAHP,
54.5454545455,10000000.0,IR,RH,ST,DTFS,fAHP,
36.3636363636,1e-05,RMP,RH,ST,DTFS,fAHP,
54.5454545455,0.0001,RMP,RH,ST,DTFS,fAHP,
63.6363636364,0.001,RMP,RH,ST,DTFS,fAHP,
36.3636363636,0.01,RMP,RH,ST,DTFS,fAHP,
63.6363636364,0.1,RMP,RH,ST,DTFS,fAHP,
36.3636363636,1.0,RMP,RH,ST,DTFS,fAHP,
36.3636363636,10.0,RMP,RH,ST,DTFS,fAHP,
45.4545454545,100.0,RMP,RH,ST,DTFS,fAHP,
36.3636363636,1000.0,RMP,RH,ST,DTFS,fAHP,
63.6363636364,10000.0,RMP,RH,ST,DTFS,fAHP,
54.5454545455,100000.0,RMP,RH,ST,DTFS,fAHP,
63.6363636364,1000000.0,RMP,RH,ST,DTFS,fAHP,
54.5454545455,10000000.0,RMP,RH,ST,DTFS,fAHP,
36.3636363636,1e-05,IR,RMP,RH,SA,fAHP,
27.2727272727,0.0001,IR,RMP,RH,SA,fAHP,
36.3636363636,0.001,IR,RMP,RH,SA,fAHP,
36.3636363636,0.01,IR,RMP,RH,SA,fAHP,
63.6363636364,0.1,IR,RMP,RH,SA,fAHP,
63.6363636364,1.0,IR,RMP,RH,SA,fAHP,
72.7272727273,10.0,IR,RMP,RH,SA,fAHP,
36.3636363636,100.0,IR,RMP,RH,SA,fAHP,
36.3636363636,1000.0,IR,RMP,RH,SA,fAHP,
63.6363636364,10000.0,IR,RMP,RH,SA,fAHP,
36.3636363636,100000.0,IR,RMP,RH,SA,fAHP,
63.6363636364,1000000.0,IR,RMP,RH,SA,fAHP,
36.3636363636,10000000.0,IR,RMP,RH,SA,fAHP,
36.3636363636,1e-05,IR,RMP,ST,SA,fAHP,
36.3636363636,0.0001,IR,RMP,ST,SA,fAHP,
72.7272727273,0.001,IR,RMP,ST,SA,fAHP,
72.7272727273,0.01,IR,RMP,ST,SA,fAHP,
63.6363636364,0.1,IR,RMP,ST,SA,fAHP,
63.6363636364,1.0,IR,RMP,ST,SA,fAHP,
72.7272727273,10.0,IR,RMP,ST,SA,fAHP,
54.5454545455,100.0,IR,RMP,ST,SA,fAHP,
54.5454545455,1000.0,IR,RMP,ST,SA,fAHP,
63.6363636364,10000.0,IR,RMP,ST,SA,fAHP,
54.5454545455,100000.0,IR,RMP,ST,SA,fAHP,
63.6363636364,1000000.0,IR,RMP,ST,SA,fAHP,
54.5454545455,10000000.0,IR,RMP,ST,SA,fAHP,
36.3636363636,1e-05,IR,RH,ST,SA,fAHP,
27.2727272727,0.0001,IR,RH,ST,SA,fAHP,
54.5454545455,0.001,IR,RH,ST,SA,fAHP,
45.4545454545,0.01,IR,RH,ST,SA,fAHP,
36.3636363636,0.1,IR,RH,ST,SA,fAHP,
36.3636363636,1.0,IR,RH,ST,SA,fAHP,
36.3636363636,10.0,IR,RH,ST,SA,fAHP,
63.6363636364,100.0,IR,RH,ST,SA,fAHP,
45.4545454545,1000.0,IR,RH,ST,SA,fAHP,
36.3636363636,10000.0,IR,RH,ST,SA,fAHP,
54.5454545455,100000.0,IR,RH,ST,SA,fAHP,
63.6363636364,1000000.0,IR,RH,ST,SA,fAHP,
36.3636363636,10000000.0,IR,RH,ST,SA,fAHP,
27.2727272727,1e-05,RMP,RH,ST,SA,fAHP,
27.2727272727,0.0001,RMP,RH,ST,SA,fAHP,
36.3636363636,0.001,RMP,RH,ST,SA,fAHP,
36.3636363636,0.01,RMP,RH,ST,SA,fAHP,
45.4545454545,0.1,RMP,RH,ST,SA,fAHP,
27.2727272727,1.0,RMP,RH,ST,SA,fAHP,
72.7272727273,10.0,RMP,RH,ST,SA,fAHP,
72.7272727273,100.0,RMP,RH,ST,SA,fAHP,
72.7272727273,1000.0,RMP,RH,ST,SA,fAHP,
72.7272727273,10000.0,RMP,RH,ST,SA,fAHP,
72.7272727273,100000.0,RMP,RH,ST,SA,fAHP,
27.2727272727,1000000.0,RMP,RH,ST,SA,fAHP,
72.7272727273,10000000.0,RMP,RH,ST,SA,fAHP,
54.5454545455,1e-05,IR,RMP,DTFS,SA,fAHP,
72.7272727273,0.0001,IR,RMP,DTFS,SA,fAHP,
72.7272727273,0.001,IR,RMP,DTFS,SA,fAHP,
54.5454545455,0.01,IR,RMP,DTFS,SA,fAHP,
45.4545454545,0.1,IR,RMP,DTFS,SA,fAHP,
54.5454545455,1.0,IR,RMP,DTFS,SA,fAHP,
54.5454545455,10.0,IR,RMP,DTFS,SA,fAHP,
45.4545454545,100.0,IR,RMP,DTFS,SA,fAHP,
63.6363636364,1000.0,IR,RMP,DTFS,SA,fAHP,
54.5454545455,10000.0,IR,RMP,DTFS,SA,fAHP,
54.5454545455,100000.0,IR,RMP,DTFS,SA,fAHP,
45.4545454545,1000000.0,IR,RMP,DTFS,SA,fAHP,
45.4545454545,10000000.0,IR,RMP,DTFS,SA,fAHP,
27.2727272727,1e-05,IR,RH,DTFS,SA,fAHP,
27.2727272727,0.0001,IR,RH,DTFS,SA,fAHP,
27.2727272727,0.001,IR,RH,DTFS,SA,fAHP,
36.3636363636,0.01,IR,RH,DTFS,SA,fAHP,
36.3636363636,0.1,IR,RH,DTFS,SA,fAHP,
36.3636363636,1.0,IR,RH,DTFS,SA,fAHP,
72.7272727273,10.0,IR,RH,DTFS,SA,fAHP,
54.5454545455,100.0,IR,RH,DTFS,SA,fAHP,
36.3636363636,1000.0,IR,RH,DTFS,SA,fAHP,
36.3636363636,10000.0,IR,RH,DTFS,SA,fAHP,
54.5454545455,100000.0,IR,RH,DTFS,SA,fAHP,
54.5454545455,1000000.0,IR,RH,DTFS,SA,fAHP,
36.3636363636,10000000.0,IR,RH,DTFS,SA,fAHP,
36.3636363636,1e-05,RMP,RH,DTFS,SA,fAHP,
54.5454545455,0.0001,RMP,RH,DTFS,SA,fAHP,
45.4545454545,0.001,RMP,RH,DTFS,SA,fAHP,
45.4545454545,0.01,RMP,RH,DTFS,SA,fAHP,
36.3636363636,0.1,RMP,RH,DTFS,SA,fAHP,
36.3636363636,1.0,RMP,RH,DTFS,SA,fAHP,
36.3636363636,10.0,RMP,RH,DTFS,SA,fAHP,
45.4545454545,100.0,RMP,RH,DTFS,SA,fAHP,
36.3636363636,1000.0,RMP,RH,DTFS,SA,fAHP,
54.5454545455,10000.0,RMP,RH,DTFS,SA,fAHP,
63.6363636364,100000.0,RMP,RH,DTFS,SA,fAHP,
36.3636363636,1000000.0,RMP,RH,DTFS,SA,fAHP,
54.5454545455,10000000.0,RMP,RH,DTFS,SA,fAHP,
45.4545454545,1e-05,IR,ST,DTFS,SA,fAHP,
54.5454545455,0.0001,IR,ST,DTFS,SA,fAHP,
27.2727272727,0.001,IR,ST,DTFS,SA,fAHP,
45.4545454545,0.01,IR,ST,DTFS,SA,fAHP,
45.4545454545,0.1,IR,ST,DTFS,SA,fAHP,
45.4545454545,1.0,IR,ST,DTFS,SA,fAHP,
54.5454545455,10.0,IR,ST,DTFS,SA,fAHP,
45.4545454545,100.0,IR,ST,DTFS,SA,fAHP,
45.4545454545,1000.0,IR,ST,DTFS,SA,fAHP,
54.5454545455,10000.0,IR,ST,DTFS,SA,fAHP,
54.5454545455,100000.0,IR,ST,DTFS,SA,fAHP,
45.4545454545,1000000.0,IR,ST,DTFS,SA,fAHP,
63.6363636364,10000000.0,IR,ST,DTFS,SA,fAHP,
63.6363636364,1e-05,RMP,ST,DTFS,SA,fAHP,
81.8181818182,0.0001,RMP,ST,DTFS,SA,fAHP,
72.7272727273,0.001,RMP,ST,DTFS,SA,fAHP,
54.5454545455,0.01,RMP,ST,DTFS,SA,fAHP,
63.6363636364,0.1,RMP,ST,DTFS,SA,fAHP,
54.5454545455,1.0,RMP,ST,DTFS,SA,fAHP,
63.6363636364,10.0,RMP,ST,DTFS,SA,fAHP,
45.4545454545,100.0,RMP,ST,DTFS,SA,fAHP,
45.4545454545,1000.0,RMP,ST,DTFS,SA,fAHP,
45.4545454545,10000.0,RMP,ST,DTFS,SA,fAHP,
54.5454545455,100000.0,RMP,ST,DTFS,SA,fAHP,
45.4545454545,1000000.0,RMP,ST,DTFS,SA,fAHP,
54.5454545455,10000000.0,RMP,ST,DTFS,SA,fAHP,
81.8181818182,1e-05,RH,ST,DTFS,SA,fAHP,
63.6363636364,0.0001,RH,ST,DTFS,SA,fAHP,
81.8181818182,0.001,RH,ST,DTFS,SA,fAHP,
81.8181818182,0.01,RH,ST,DTFS,SA,fAHP,
45.4545454545,0.1,RH,ST,DTFS,SA,fAHP,
63.6363636364,1.0,RH,ST,DTFS,SA,fAHP,
45.4545454545,10.0,RH,ST,DTFS,SA,fAHP,
63.6363636364,100.0,RH,ST,DTFS,SA,fAHP,
63.6363636364,1000.0,RH,ST,DTFS,SA,fAHP,
54.5454545455,10000.0,RH,ST,DTFS,SA,fAHP,
54.5454545455,100000.0,RH,ST,DTFS,SA,fAHP,
54.5454545455,1000000.0,RH,ST,DTFS,SA,fAHP,
54.5454545455,10000000.0,RH,ST,DTFS,SA,fAHP,
36.3636363636,1e-05,IR,RMP,RH,SD,fAHP,
36.3636363636,0.0001,IR,RMP,RH,SD,fAHP,
36.3636363636,0.001,IR,RMP,RH,SD,fAHP,
36.3636363636,0.01,IR,RMP,RH,SD,fAHP,
36.3636363636,0.1,IR,RMP,RH,SD,fAHP,
63.6363636364,1.0,IR,RMP,RH,SD,fAHP,
36.3636363636,10.0,IR,RMP,RH,SD,fAHP,
36.3636363636,100.0,IR,RMP,RH,SD,fAHP,
63.6363636364,1000.0,IR,RMP,RH,SD,fAHP,
36.3636363636,10000.0,IR,RMP,RH,SD,fAHP,
45.4545454545,100000.0,IR,RMP,RH,SD,fAHP,
36.3636363636,1000000.0,IR,RMP,RH,SD,fAHP,
63.6363636364,10000000.0,IR,RMP,RH,SD,fAHP,
45.4545454545,1e-05,IR,RMP,ST,SD,fAHP,
45.4545454545,0.0001,IR,RMP,ST,SD,fAHP,
54.5454545455,0.001,IR,RMP,ST,SD,fAHP,
72.7272727273,0.01,IR,RMP,ST,SD,fAHP,
72.7272727273,0.1,IR,RMP,ST,SD,fAHP,
45.4545454545,1.0,IR,RMP,ST,SD,fAHP,
45.4545454545,10.0,IR,RMP,ST,SD,fAHP,
45.4545454545,100.0,IR,RMP,ST,SD,fAHP,
45.4545454545,1000.0,IR,RMP,ST,SD,fAHP,
45.4545454545,10000.0,IR,RMP,ST,SD,fAHP,
54.5454545455,100000.0,IR,RMP,ST,SD,fAHP,
45.4545454545,1000000.0,IR,RMP,ST,SD,fAHP,
63.6363636364,10000000.0,IR,RMP,ST,SD,fAHP,
36.3636363636,1e-05,IR,RH,ST,SD,fAHP,
36.3636363636,0.0001,IR,RH,ST,SD,fAHP,
36.3636363636,0.001,IR,RH,ST,SD,fAHP,
54.5454545455,0.01,IR,RH,ST,SD,fAHP,
36.3636363636,0.1,IR,RH,ST,SD,fAHP,
54.5454545455,1.0,IR,RH,ST,SD,fAHP,
27.2727272727,10.0,IR,RH,ST,SD,fAHP,
54.5454545455,100.0,IR,RH,ST,SD,fAHP,
54.5454545455,1000.0,IR,RH,ST,SD,fAHP,
54.5454545455,10000.0,IR,RH,ST,SD,fAHP,
36.3636363636,100000.0,IR,RH,ST,SD,fAHP,
45.4545454545,1000000.0,IR,RH,ST,SD,fAHP,
45.4545454545,10000000.0,IR,RH,ST,SD,fAHP,
27.2727272727,1e-05,RMP,RH,ST,SD,fAHP,
36.3636363636,0.0001,RMP,RH,ST,SD,fAHP,
45.4545454545,0.001,RMP,RH,ST,SD,fAHP,
54.5454545455,0.01,RMP,RH,ST,SD,fAHP,
36.3636363636,0.1,RMP,RH,ST,SD,fAHP,
45.4545454545,1.0,RMP,RH,ST,SD,fAHP,
45.4545454545,10.0,RMP,RH,ST,SD,fAHP,
54.5454545455,100.0,RMP,RH,ST,SD,fAHP,
45.4545454545,1000.0,RMP,RH,ST,SD,fAHP,
45.4545454545,10000.0,RMP,RH,ST,SD,fAHP,
45.4545454545,100000.0,RMP,RH,ST,SD,fAHP,
45.4545454545,1000000.0,RMP,RH,ST,SD,fAHP,
45.4545454545,10000000.0,RMP,RH,ST,SD,fAHP,
63.6363636364,1e-05,IR,RMP,DTFS,SD,fAHP,
63.6363636364,0.0001,IR,RMP,DTFS,SD,fAHP,
63.6363636364,0.001,IR,RMP,DTFS,SD,fAHP,
63.6363636364,0.01,IR,RMP,DTFS,SD,fAHP,
36.3636363636,0.1,IR,RMP,DTFS,SD,fAHP,
63.6363636364,1.0,IR,RMP,DTFS,SD,fAHP,
36.3636363636,10.0,IR,RMP,DTFS,SD,fAHP,
36.3636363636,100.0,IR,RMP,DTFS,SD,fAHP,
36.3636363636,1000.0,IR,RMP,DTFS,SD,fAHP,
63.6363636364,10000.0,IR,RMP,DTFS,SD,fAHP,
63.6363636364,100000.0,IR,RMP,DTFS,SD,fAHP,
63.6363636364,1000000.0,IR,RMP,DTFS,SD,fAHP,
63.6363636364,10000000.0,IR,RMP,DTFS,SD,fAHP,
63.6363636364,1e-05,IR,RH,DTFS,SD,fAHP,
45.4545454545,0.0001,IR,RH,DTFS,SD,fAHP,
54.5454545455,0.001,IR,RH,DTFS,SD,fAHP,
54.5454545455,0.01,IR,RH,DTFS,SD,fAHP,
54.5454545455,0.1,IR,RH,DTFS,SD,fAHP,
45.4545454545,1.0,IR,RH,DTFS,SD,fAHP,
45.4545454545,10.0,IR,RH,DTFS,SD,fAHP,
45.4545454545,100.0,IR,RH,DTFS,SD,fAHP,
45.4545454545,1000.0,IR,RH,DTFS,SD,fAHP,
54.5454545455,10000.0,IR,RH,DTFS,SD,fAHP,
54.5454545455,100000.0,IR,RH,DTFS,SD,fAHP,
45.4545454545,1000000.0,IR,RH,DTFS,SD,fAHP,
54.5454545455,10000000.0,IR,RH,DTFS,SD,fAHP,
45.4545454545,1e-05,RMP,RH,DTFS,SD,fAHP,
63.6363636364,0.0001,RMP,RH,DTFS,SD,fAHP,
63.6363636364,0.001,RMP,RH,DTFS,SD,fAHP,
45.4545454545,0.01,RMP,RH,DTFS,SD,fAHP,
45.4545454545,0.1,RMP,RH,DTFS,SD,fAHP,
54.5454545455,1.0,RMP,RH,DTFS,SD,fAHP,
45.4545454545,10.0,RMP,RH,DTFS,SD,fAHP,
45.4545454545,100.0,RMP,RH,DTFS,SD,fAHP,
54.5454545455,1000.0,RMP,RH,DTFS,SD,fAHP,
45.4545454545,10000.0,RMP,RH,DTFS,SD,fAHP,
54.5454545455,100000.0,RMP,RH,DTFS,SD,fAHP,
45.4545454545,1000000.0,RMP,RH,DTFS,SD,fAHP,
45.4545454545,10000000.0,RMP,RH,DTFS,SD,fAHP,
54.5454545455,1e-05,IR,ST,DTFS,SD,fAHP,
63.6363636364,0.0001,IR,ST,DTFS,SD,fAHP,
45.4545454545,0.001,IR,ST,DTFS,SD,fAHP,
54.5454545455,0.01,IR,ST,DTFS,SD,fAHP,
45.4545454545,0.1,IR,ST,DTFS,SD,fAHP,
45.4545454545,1.0,IR,ST,DTFS,SD,fAHP,
54.5454545455,10.0,IR,ST,DTFS,SD,fAHP,
45.4545454545,100.0,IR,ST,DTFS,SD,fAHP,
45.4545454545,1000.0,IR,ST,DTFS,SD,fAHP,
45.4545454545,10000.0,IR,ST,DTFS,SD,fAHP,
45.4545454545,100000.0,IR,ST,DTFS,SD,fAHP,
54.5454545455,1000000.0,IR,ST,DTFS,SD,fAHP,
45.4545454545,10000000.0,IR,ST,DTFS,SD,fAHP,
54.5454545455,1e-05,RMP,ST,DTFS,SD,fAHP,
54.5454545455,0.0001,RMP,ST,DTFS,SD,fAHP,
54.5454545455,0.001,RMP,ST,DTFS,SD,fAHP,
63.6363636364,0.01,RMP,ST,DTFS,SD,fAHP,
63.6363636364,0.1,RMP,ST,DTFS,SD,fAHP,
45.4545454545,1.0,RMP,ST,DTFS,SD,fAHP,
63.6363636364,10.0,RMP,ST,DTFS,SD,fAHP,
45.4545454545,100.0,RMP,ST,DTFS,SD,fAHP,
54.5454545455,1000.0,RMP,ST,DTFS,SD,fAHP,
63.6363636364,10000.0,RMP,ST,DTFS,SD,fAHP,
54.5454545455,100000.0,RMP,ST,DTFS,SD,fAHP,
63.6363636364,1000000.0,RMP,ST,DTFS,SD,fAHP,
54.5454545455,10000000.0,RMP,ST,DTFS,SD,fAHP,
36.3636363636,1e-05,RH,ST,DTFS,SD,fAHP,
54.5454545455,0.0001,RH,ST,DTFS,SD,fAHP,
63.6363636364,0.001,RH,ST,DTFS,SD,fAHP,
54.5454545455,0.01,RH,ST,DTFS,SD,fAHP,
54.5454545455,0.1,RH,ST,DTFS,SD,fAHP,
54.5454545455,1.0,RH,ST,DTFS,SD,fAHP,
54.5454545455,10.0,RH,ST,DTFS,SD,fAHP,
54.5454545455,100.0,RH,ST,DTFS,SD,fAHP,
45.4545454545,1000.0,RH,ST,DTFS,SD,fAHP,
54.5454545455,10000.0,RH,ST,DTFS,SD,fAHP,
36.3636363636,100000.0,RH,ST,DTFS,SD,fAHP,
36.3636363636,1000000.0,RH,ST,DTFS,SD,fAHP,
54.5454545455,10000000.0,RH,ST,DTFS,SD,fAHP,
36.3636363636,1e-05,IR,RMP,SA,SD,fAHP,
36.3636363636,0.0001,IR,RMP,SA,SD,fAHP,
36.3636363636,0.001,IR,RMP,SA,SD,fAHP,
72.7272727273,0.01,IR,RMP,SA,SD,fAHP,
36.3636363636,0.1,IR,RMP,SA,SD,fAHP,
63.6363636364,1.0,IR,RMP,SA,SD,fAHP,
63.6363636364,10.0,IR,RMP,SA,SD,fAHP,
63.6363636364,100.0,IR,RMP,SA,SD,fAHP,
36.3636363636,1000.0,IR,RMP,SA,SD,fAHP,
36.3636363636,10000.0,IR,RMP,SA,SD,fAHP,
63.6363636364,100000.0,IR,RMP,SA,SD,fAHP,
36.3636363636,1000000.0,IR,RMP,SA,SD,fAHP,
36.3636363636,10000000.0,IR,RMP,SA,SD,fAHP,
36.3636363636,1e-05,IR,RH,SA,SD,fAHP,
36.3636363636,0.0001,IR,RH,SA,SD,fAHP,
45.4545454545,0.001,IR,RH,SA,SD,fAHP,
54.5454545455,0.01,IR,RH,SA,SD,fAHP,
63.6363636364,0.1,IR,RH,SA,SD,fAHP,
36.3636363636,1.0,IR,RH,SA,SD,fAHP,
36.3636363636,10.0,IR,RH,SA,SD,fAHP,
36.3636363636,100.0,IR,RH,SA,SD,fAHP,
63.6363636364,1000.0,IR,RH,SA,SD,fAHP,
36.3636363636,10000.0,IR,RH,SA,SD,fAHP,
63.6363636364,100000.0,IR,RH,SA,SD,fAHP,
45.4545454545,1000000.0,IR,RH,SA,SD,fAHP,
36.3636363636,10000000.0,IR,RH,SA,SD,fAHP,
45.4545454545,1e-05,RMP,RH,SA,SD,fAHP,
36.3636363636,0.0001,RMP,RH,SA,SD,fAHP,
27.2727272727,0.001,RMP,RH,SA,SD,fAHP,
36.3636363636,0.01,RMP,RH,SA,SD,fAHP,
45.4545454545,0.1,RMP,RH,SA,SD,fAHP,
